"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct","left_choice","middle_choice","right_choice","choice_positions","option_selected","block"
"html-keyboard-response","503","1328964","0.0-17.0-4.0-2.0-0.14","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","504","1332227","0.0-17.0-4.0-2.0-1.14","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2262","images/apple3.png","","","choice_memory_trial","3","","","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","images/fruit_choice2.png","fruit"
"html-keyboard-response","505","1332729","0.0-17.0-4.0-2.0-0.15","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","506","1336803","0.0-17.0-4.0-2.0-1.15","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3072","images/orange4.png","","","choice_memory_trial","2","","","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","images/fruit_choice3.png","fruit"
"html-keyboard-response","507","1337305","0.0-17.0-4.0-2.0-0.16","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","508","1342098","0.0-17.0-4.0-2.0-1.16","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3791","images/straw5.png","","","choice_memory_trial","3","","","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","images/fruit_choice2.png","fruit"
"html-keyboard-response","509","1342600","0.0-17.0-4.0-2.0-0.17","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","510","1346327","0.0-17.0-4.0-2.0-1.17","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2726","images/straw2.png","","","choice_memory_trial","3","","","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","images/fruit_choice2.png","fruit"
"html-keyboard-response","511","1346828","0.0-17.0-4.0-2.0-0.18","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","512","1351143","0.0-17.0-4.0-2.0-1.18","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3313","images/orange2.png","","","choice_memory_trial","2","","","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","images/fruit_choice3.png","fruit"
"html-keyboard-response","513","1351644","0.0-17.0-4.0-2.0-0.19","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","514","1354727","0.0-17.0-4.0-2.0-1.19","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2081","images/orange3.png","","","choice_memory_trial","1","","","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","images/fruit_choice3.png","fruit"
"learning-instructions","515","1360193","0.0-17.0-5.0-0.0-0.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1064","<p> We're now going to ask you to return your farm animals to barns again. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","516","1407656","0.0-17.0-5.0-0.0-0.1","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","42024","<p> On each trial, you will see a farm animal. Select the barn where you think the animal belongs. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","517","1415543","0.0-17.0-5.0-0.0-0.2","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","826","<p> To make your selection, think about what you learned last week. You will NOT receive any feedback about your choice. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","518","1424967","0.0-17.0-5.0-0.0-0.3","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1332","<p> You should use the 1 key to select the barn on the left, the 2 key to select the barn in the middle, and the 3 key to select the barn on the right. </p><br><div class=""choice-mem-instructions-grid""> <div class=""choice-mem-option""><img src=""images/animals_choice1.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-mem-option-text""> Press ""1."" </div></div><div class=""choice-mem-option""><img src=""images/animals_choice2.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-mem-option-text""> Press ""2."" </div></div><div class=""choice-mem-option""><img src=""images/animals_choice3.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-mem-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","",""
"learning-instructions","519","1431783","0.0-17.0-5.0-0.0-0.4","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","551","<p> You will have 10 seconds to make each selection. Try to respond before time runs out! </p>","","0","instructions","","","","","","","","",""
"learning-instructions","520","1436111","0.0-17.0-5.0-1.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2271","<p> You are now ready to begin the game. </p>","","0","instructions","","","","","","","","",""
"html-keyboard-response","521","1436713","0.0-17.0-5.0-2.0-0.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","522","1440614","0.0-17.0-5.0-2.0-1.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2899","images/horse3.png","","","choice_memory_trial","3","","","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","images/animals_choice3.png","animals"
"html-keyboard-response","523","1441116","0.0-17.0-5.0-2.0-0.1","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","524","1447020","0.0-17.0-5.0-2.0-1.1","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","4901.000000000233","images/sheep2.png","","","choice_memory_trial","1","","","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","images/animals_choice2.png","animals"
"html-keyboard-response","525","1447521","0.0-17.0-5.0-2.0-0.2","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","526","1449630","0.0-17.0-5.0-2.0-1.2","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1107","images/sheep4.png","","","choice_memory_trial","2","","","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","images/animals_choice2.png","animals"
"html-keyboard-response","527","1450131","0.0-17.0-5.0-2.0-0.3","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","528","1454039","0.0-17.0-5.0-2.0-1.3","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2905.999999999767","images/cow1.png","","","choice_memory_trial","3","","","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","images/animals_choice3.png","animals"
"html-keyboard-response","529","1454541","0.0-17.0-5.0-2.0-0.4","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","530","1460099","0.0-17.0-5.0-2.0-1.4","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","4557","images/goat3.png","","","choice_memory_trial","3","","","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","images/animals_choice2.png","animals"
"html-keyboard-response","531","1460601","0.0-17.0-5.0-2.0-0.5","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","532","1464764","0.0-17.0-5.0-2.0-1.5","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3161","images/sheep5.png","","","choice_memory_trial","2","","","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","images/animals_choice2.png","animals"
"html-keyboard-response","533","1465265","0.0-17.0-5.0-2.0-0.6","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","534","1467900","0.0-17.0-5.0-2.0-1.6","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1632","images/cow5.png","","","choice_memory_trial","2","","","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","images/animals_choice1.png","animals"
"html-keyboard-response","535","1468401","0.0-17.0-5.0-2.0-0.7","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","536","1470344","0.0-17.0-5.0-2.0-1.7","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","940.9999999997672","images/cow4.png","","","choice_memory_trial","3","","","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","images/animals_choice1.png","animals"
"html-keyboard-response","537","1470845","0.0-17.0-5.0-2.0-0.8","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","538","1472893","0.0-17.0-5.0-2.0-1.8","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1047","images/cow3.png","","","choice_memory_trial","1","","","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","images/animals_choice1.png","animals"
"html-keyboard-response","539","1473395","0.0-17.0-5.0-2.0-0.9","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
