"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","870","3093651","0.0-19.0-1.0-0.9","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","4969","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","871","3094258","0.0-19.0-2.0-0.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","872","3098265","0.0-19.0-2.0-1.0","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","698","images/rodent4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","2","images/pets_choice2.png","-1","pets","","rodent","2","5"
"html-keyboard-response","873","3098768","0.0-19.0-2.0-0.1","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","874","3102774","0.0-19.0-2.0-1.1","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","460","images/rabbit4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","2","images/pets_choice3.png","-1","pets","","rabbit","2","5"
"html-keyboard-response","875","3103276","0.0-19.0-2.0-0.2","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","876","3107282","0.0-19.0-2.0-1.2","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","537","images/rabbit2.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","2","images/pets_choice1.png","1","pets","","rabbit","2","5"
"html-keyboard-response","877","3107789","0.0-19.0-2.0-0.3","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","878","3111797","0.0-19.0-2.0-1.3","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","681","images/feline4.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","2","images/pets_choice3.png","-1","pets","","feline","2","5"
"html-keyboard-response","879","3112300","0.0-19.0-2.0-0.4","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","880","3116303","0.0-19.0-2.0-1.4","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","724","images/rodent1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","rodent","2","5"
"html-keyboard-response","881","3116809","0.0-19.0-2.0-0.5","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","882","3120816","0.0-19.0-2.0-1.5","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","731","images/rabbit4.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","2","images/pets_choice3.png","-1","pets","","rabbit","2","5"
"html-keyboard-response","883","3121318","0.0-19.0-2.0-0.6","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","884","3125324","0.0-19.0-2.0-1.6","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","275","images/feline1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","2","images/pets_choice3.png","1","pets","","feline","2","5"
"html-keyboard-response","885","3125831","0.0-19.0-2.0-0.7","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","886","3129833","0.0-19.0-2.0-1.7","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","603","images/rodent2.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","2","images/pets_choice2.png","-1","pets","","rodent","2","5"
"html-keyboard-response","887","3130339","0.0-19.0-2.0-0.8","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","888","3134345","0.0-19.0-2.0-1.8","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","688","images/feline3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","2","images/pets_choice3.png","1","pets","","feline","2","5"
"html-keyboard-response","889","3134852","0.0-19.0-2.0-0.9","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","890","3138860","0.0-19.0-2.0-1.9","1582","2","2","""event"",""trial"",""time""
""focus"",""0"",""2""
""fullscreenenter"",""1"",""8218""
""blur"",""823"",""2886686""
""focus"",""823"",""2887141""
""blur"",""823"",""2889553""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""blur"",""823"",""2886686""
""blur"",""823"",""2889553""
","""event"",""trial"",""time""
""focus"",""0"",""2""
""focus"",""823"",""2887141""
""focus"",""824"",""2889980""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8218""
","
","","","","","","804","images/feline3.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","2","images/pets_choice1.png","1","pets","","feline","2","5"
