"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"preload","546","1708674","0.0-15.0-0.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","547","1716969","0.0-15.0-1.0-0.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1080.2999999988824","<p> Your goal in this round is to buy different types of fruits. </p><p> You will try to purchase many fruits from different stores. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","548","1726723","0.0-15.0-1.0-0.1","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1257.300000000745","<p> On each turn, you will see a picture of a fruit and three different stores.  </p><p> You need to select the store where you can buy that fruit.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","549","1735993","0.0-15.0-1.0-0.2","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1895.5","<p> You can select the store on the left by pressing 1, the store in the middle by pressing 2, and the store on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/fruit_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/fruit_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/fruit_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","550","1742339","0.0-15.0-1.0-0.3","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1402.9000000003725","<p> If you find the fruit in the store you chose, you will get to buy and eat it! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","551","1749618","0.0-15.0-1.0-0.4","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","2807.800000000745","<p> But, if the fruit is not in that store, you will be hungry. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","552","1761465","0.0-15.0-1.0-0.5","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","2075.5","<p> Importantly, each fruit is more likely to be found in one of the stores. </p><p> If you choose the correct store, you will be more likely to be able to buy the fruit! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","553","1775472","0.0-15.0-1.0-0.6","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","3555.5999999996275","<p> However, even if you choose the best store for the fruit, the store might not have it sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> store, it might still have the fruit.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","554","1790019","0.0-15.0-1.0-0.7","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","2365.7000000011176","<p> Try to choose the best store for each fruit, because you will <b> WIN </b> 1 point for each fruit you eat and <b>LOSE</b> 1 point each time you are hungry. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","555","1801349","0.0-15.0-1.0-0.8","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","3124.5","<p> The position of each store will change throughout the round. </p><p> The store's position <i> does not </i> influence how likely you are to find the fruit. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","556","1812048","0.0-15.0-1.0-0.9","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1407.0999999996275","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","557","1812651","0.0-15.0-2.0-0.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","558","1816654","0.0-15.0-2.0-1.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1252.5","images/apple3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","1","images/fruit_choice3.png","-1","fruit","","apple","1","3"
"html-keyboard-response","559","1817155","0.0-15.0-2.0-0.1","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","560","1821158","0.0-15.0-2.0-1.1","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1608.199999999255","images/orange2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","561","1821659","0.0-15.0-2.0-0.2","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","562","1825662","0.0-15.0-2.0-1.2","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1795.5999999996275","images/orange1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","3","images/fruit_choice1.png","-1","fruit","","orange","1","3"
"html-keyboard-response","563","1826165","0.0-15.0-2.0-0.3","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","564","1830168","0.0-15.0-2.0-1.3","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1171.4000000003725","images/orange1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","1","images/fruit_choice1.png","-1","fruit","","orange","1","3"
"html-keyboard-response","565","1830671","0.0-15.0-2.0-0.4","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","566","1834674","0.0-15.0-2.0-1.4","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","591.5999999996275","images/orange2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","2","images/fruit_choice1.png","-1","fruit","","orange","1","3"
"html-keyboard-response","567","1835178","0.0-15.0-2.0-0.5","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","568","1839183","0.0-15.0-2.0-1.5","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1350.5","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","3","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","569","1839686","0.0-15.0-2.0-0.6","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
