"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","584","1955757","0.0-15.0-2.0-1.13","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1872.4000000357628","images/bush3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","bush","2","3"
"html-keyboard-response","585","1956259","0.0-15.0-2.0-0.14","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","586","1960263","0.0-15.0-2.0-1.14","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1714","images/tree3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","2","images/plants_choice2.png","-1","plants","","tree","2","3"
"html-keyboard-response","587","1960764","0.0-15.0-2.0-0.15","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","588","1964767","0.0-15.0-2.0-1.15","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","2029.2000000476837","images/bush5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","1","images/plants_choice3.png","-1","plants","","bush","2","3"
"html-keyboard-response","589","1965269","0.0-15.0-2.0-0.16","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","590","1969272","0.0-15.0-2.0-1.16","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1637.1000000238419","images/flower5.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","2","images/plants_choice2.png","1","plants","","flower","2","3"
"html-keyboard-response","591","1969774","0.0-15.0-2.0-0.17","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","592","1973778","0.0-15.0-2.0-1.17","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1727.8999999761581","images/bush5.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","1","images/plants_choice2.png","1","plants","","bush","2","3"
"html-keyboard-response","593","1974281","0.0-15.0-2.0-0.18","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","594","1978285","0.0-15.0-2.0-1.18","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","2239.7000000476837","images/flower4.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","1","images/plants_choice3.png","1","plants","","flower","2","3"
"html-keyboard-response","595","1978787","0.0-15.0-2.0-0.19","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","596","1982792","0.0-15.0-2.0-1.19","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1110.1000000238419","images/tree2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","3","images/plants_choice1.png","1","plants","","tree","2","3"
"html-keyboard-response","597","1983295","0.0-15.0-2.0-0.20","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","598","1987297","0.0-15.0-2.0-1.20","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1376.800000011921","images/flower1.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","3","images/plants_choice3.png","1","plants","","flower","2","3"
"html-keyboard-response","599","1987799","0.0-15.0-2.0-0.21","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","600","1991803","0.0-15.0-2.0-1.21","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1805.699999988079","images/bush5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","3","images/plants_choice2.png","1","plants","","bush","2","3"
"html-keyboard-response","601","1992306","0.0-15.0-2.0-0.22","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","602","1996308","0.0-15.0-2.0-1.22","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1369.0999999642372","images/tree1.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","1","images/plants_choice2.png","-1","plants","","tree","2","3"
"html-keyboard-response","603","1996810","0.0-15.0-2.0-0.23","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","604","2000814","0.0-15.0-2.0-1.23","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1920","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","flower","2","3"
"html-keyboard-response","605","2001315","0.0-15.0-2.0-0.24","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","606","2005319","0.0-15.0-2.0-1.24","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","920.5999999642372","images/flower1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","1","plants","","flower","2","3"
"html-keyboard-response","607","2005820","0.0-15.0-2.0-0.25","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","608","2009824","0.0-15.0-2.0-1.25","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","846.2999999523163","images/tree2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","tree","2","3"
"html-keyboard-response","609","2010325","0.0-15.0-2.0-0.26","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","610","2014329","0.0-15.0-2.0-1.26","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","2095.2000000476837","images/bush5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","3","images/plants_choice2.png","1","plants","","bush","2","3"
"html-keyboard-response","611","2014831","0.0-15.0-2.0-0.27","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","612","2018834","0.0-15.0-2.0-1.27","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","2126.699999988079","images/bush1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","3","images/plants_choice1.png","1","plants","","bush","2","3"
"html-keyboard-response","613","2019336","0.0-15.0-2.0-0.28","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","614","2023340","0.0-15.0-2.0-1.28","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1962.6000000238419","images/bush3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","1","images/plants_choice3.png","-1","plants","","bush","2","3"
"html-keyboard-response","615","2023842","0.0-15.0-2.0-0.29","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","616","2027846","0.0-15.0-2.0-1.29","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1688.5","images/bush5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","2","images/plants_choice1.png","-1","plants","","bush","2","3"
"html-keyboard-response","617","2028348","0.0-15.0-2.0-0.30","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","618","2032351","0.0-15.0-2.0-1.30","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1437.5","images/flower4.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","3","images/plants_choice3.png","-1","plants","","flower","2","3"
