"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","966","3123061","0.0-19.0-2.0-1.47","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","715.5","images/chair4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","chair","1","5"
"html-keyboard-response","967","3123567","0.0-19.0-2.0-0.48","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","968","3127571","0.0-19.0-2.0-1.48","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1397.4000000357628","images/bed5.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","3","images/furniture_choice1.png","-1","furniture","","bed","1","5"
"html-keyboard-response","969","3128076","0.0-19.0-2.0-0.49","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","970","3132082","0.0-19.0-2.0-1.49","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","896.6999999880791","images/table4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","3","images/furniture_choice1.png","1","furniture","","table","1","5"
"html-keyboard-response","971","3132584","0.0-19.0-2.0-0.50","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","972","3136587","0.0-19.0-2.0-1.50","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2167.399999976158","images/table3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","table","1","5"
"html-keyboard-response","973","3137091","0.0-19.0-2.0-0.51","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","974","3141099","0.0-19.0-2.0-1.51","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1162.3999999761581","images/table1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","table","1","5"
"html-keyboard-response","975","3141602","0.0-19.0-2.0-0.52","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","976","3145608","0.0-19.0-2.0-1.52","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","711.8999999761581","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","3","images/furniture_choice3.png","1","furniture","","chair","1","5"
"html-keyboard-response","977","3146114","0.0-19.0-2.0-0.53","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","978","3150119","0.0-19.0-2.0-1.53","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2101.100000023842","images/bed5.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","3","images/furniture_choice2.png","1","furniture","","bed","1","5"
"html-keyboard-response","979","3150623","0.0-19.0-2.0-0.54","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","980","3154630","0.0-19.0-2.0-1.54","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","954","images/bed5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","1","images/furniture_choice2.png","1","furniture","","bed","1","5"
"html-keyboard-response","981","3155135","0.0-19.0-2.0-0.55","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","982","3159141","0.0-19.0-2.0-1.55","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","913.5999999642372","images/table1.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","table","1","5"
"html-keyboard-response","983","3159645","0.0-19.0-2.0-0.56","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","984","3163650","0.0-19.0-2.0-1.56","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","694.3999999761581","images/chair4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","3","images/furniture_choice3.png","-1","furniture","","chair","1","5"
"html-keyboard-response","985","3164155","0.0-19.0-2.0-0.57","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","986","3168161","0.0-19.0-2.0-1.57","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1616.199999988079","images/table3.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","table","1","5"
"html-keyboard-response","987","3168666","0.0-19.0-2.0-0.58","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","988","3172687","0.0-19.0-2.0-1.58","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2763.699999988079","images/chair5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","3","images/furniture_choice3.png","-1","furniture","","chair","1","5"
"html-keyboard-response","989","3173193","0.0-19.0-2.0-0.59","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","990","3177199","0.0-19.0-2.0-1.59","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1154.6000000238419","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","2","images/furniture_choice1.png","1","furniture","","table","1","5"
"html-keyboard-response","991","3177705","0.0-19.0-2.0-0.60","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","992","3181709","0.0-19.0-2.0-1.60","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1182.6000000238419","images/chair5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","3","images/furniture_choice1.png","-1","furniture","","chair","1","5"
"html-keyboard-response","993","3182215","0.0-19.0-2.0-0.61","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","994","3186220","0.0-19.0-2.0-1.61","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","762.3999999761581","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","1","furniture","","table","1","5"
"html-keyboard-response","995","3186722","0.0-19.0-2.0-0.62","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","996","3190725","0.0-19.0-2.0-1.62","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","756","images/chair4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","chair","1","5"
"html-keyboard-response","997","3191230","0.0-19.0-2.0-0.63","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","998","3195233","0.0-19.0-2.0-1.63","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","715.3000000119209","images/table1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","table","1","5"
"html-keyboard-response","999","3195735","0.0-19.0-2.0-0.64","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1000","3199737","0.0-19.0-2.0-1.64","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2197.800000011921","images/table4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","table","1","5"
