"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","810","2777041","0.0-17.0-2.0-0.48","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","811","2781049","0.0-17.0-2.0-1.48","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","2816","images/apple4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","2","images/fruit_choice2.png","-1","fruit","","apple","2","4"
"html-keyboard-response","812","2781552","0.0-17.0-2.0-0.49","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","813","2785561","0.0-17.0-2.0-1.49","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1878.1999999284744","images/straw4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","straw","2","4"
"html-keyboard-response","814","2786064","0.0-17.0-2.0-0.50","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","815","2790073","0.0-17.0-2.0-1.50","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1581.6000000238419","images/orange3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","1","images/fruit_choice3.png","-1","fruit","","orange","2","4"
"html-keyboard-response","816","2790576","0.0-17.0-2.0-0.51","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","817","2794585","0.0-17.0-2.0-1.51","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","985.2000000476837","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","orange","2","4"
"html-keyboard-response","818","2795088","0.0-17.0-2.0-0.52","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","819","2799097","0.0-17.0-2.0-1.52","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1044.2999999523163","images/straw2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","1","images/fruit_choice2.png","-1","fruit","","straw","2","4"
"html-keyboard-response","820","2799600","0.0-17.0-2.0-0.53","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","821","2803608","0.0-17.0-2.0-1.53","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","258.60000002384186","images/straw3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","1","images/fruit_choice3.png","1","fruit","","straw","2","4"
"html-keyboard-response","822","2804112","0.0-17.0-2.0-0.54","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","823","2808120","0.0-17.0-2.0-1.54","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1152.2999999523163","images/straw2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","1","images/fruit_choice2.png","-1","fruit","","straw","2","4"
"html-keyboard-response","824","2808624","0.0-17.0-2.0-0.55","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","825","2812633","0.0-17.0-2.0-1.55","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1694.5","images/apple5.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","apple","2","4"
"html-keyboard-response","826","2813136","0.0-17.0-2.0-0.56","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","827","2817144","0.0-17.0-2.0-1.56","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1846.5","images/orange4.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","1","images/fruit_choice1.png","1","fruit","","orange","2","4"
"html-keyboard-response","828","2817647","0.0-17.0-2.0-0.57","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","829","2821656","0.0-17.0-2.0-1.57","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","625.8000000715256","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","1","images/fruit_choice1.png","-1","fruit","","orange","2","4"
"html-keyboard-response","830","2822160","0.0-17.0-2.0-0.58","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","831","2826168","0.0-17.0-2.0-1.58","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","537.8999999761581","images/apple4.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","apple","2","4"
"html-keyboard-response","832","2826671","0.0-17.0-2.0-0.59","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","833","2830680","0.0-17.0-2.0-1.59","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","188.60000002384186","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","1","images/fruit_choice3.png","1","fruit","","orange","2","4"
"html-keyboard-response","834","2831183","0.0-17.0-2.0-0.60","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","835","2835192","0.0-17.0-2.0-1.60","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","252.29999995231628","images/straw3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","1","images/fruit_choice2.png","-1","fruit","","straw","2","4"
"html-keyboard-response","836","2835696","0.0-17.0-2.0-0.61","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","837","2839706","0.0-17.0-2.0-1.61","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","391.5","images/apple4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","1","images/fruit_choice2.png","-1","fruit","","apple","2","4"
"html-keyboard-response","838","2840209","0.0-17.0-2.0-0.62","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","839","2844217","0.0-17.0-2.0-1.62","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1644.7000000476837","images/orange4.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","2","4"
