"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","862","2588342","0.0-19.0-1.0-0.1","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","485.69999999925494","<p> On each turn, you will see a picture of a furniture item and three different buildings.  </p><p> You need to select the building that you want to deliver the furniture to.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","863","2597617","0.0-19.0-1.0-0.2","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","981.1999999992549","<p> You can select the building on the left by pressing 1, the building in the middle by pressing 2, and the building on the right by pressing 3.  </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/furniture_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/furniture_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/furniture_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","864","2605010","0.0-19.0-1.0-0.3","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1366.800000000745","<p> If the furniture belongs in the building you chose, the building owner will likely be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","865","2614365","0.0-19.0-1.0-0.4","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","3361.39999999851","<p> But, if the furniture does not belong in the building you chose, the owner will likely be mad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","866","2625694","0.0-19.0-1.0-0.5","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","109","<p> Importantly, each piece of furniture belongs in one of the three buildings. </p><p> If you choose the correct building for the piece of furniture, you will be more likely to make the building owner happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","867","2638992","0.0-19.0-1.0-0.6","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1781.2000000029802","<p> However, even if you choose the best building for the furniture, the owner may still be mad sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> building, the owner may still be happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","868","2652585","0.0-19.0-1.0-0.7","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","354.5","<p> Try to choose the best building for each piece of furniture, because you will <b> WIN </b> 1 point each time a building owner is happy and <b>LOSE</b>  1 point each time a building owner is mad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","869","2661986","0.0-19.0-1.0-0.8","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","433.6000000014901","<p> The position of each building will change throughout the round. </p><p> The building's position <i> does not </i> influence how likely the owner is to be happy or mad. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","870","2671667","0.0-19.0-1.0-0.9","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","387.30000000074506","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","871","2672271","0.0-19.0-2.0-0.0","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","872","2676277","0.0-19.0-2.0-1.0","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","826.9000000022352","images/bed1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","2","images/furniture_choice3.png","1","furniture","","bed","1","5"
"html-keyboard-response","873","2676779","0.0-19.0-2.0-0.1","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","874","2680786","0.0-19.0-2.0-1.1","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1590.9000000022352","images/table3.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","2","images/furniture_choice1.png","-1","furniture","","table","1","5"
"html-keyboard-response","875","2681288","0.0-19.0-2.0-0.2","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","876","2685295","0.0-19.0-2.0-1.2","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","3113.2999999970198","images/sofa1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","3","images/furniture_choice1.png","1","furniture","","sofa","1","5"
"html-keyboard-response","877","2685797","0.0-19.0-2.0-0.3","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","878","2689803","0.0-19.0-2.0-1.3","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1351.699999999255","images/bed1.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","3","images/furniture_choice3.png","1","furniture","","bed","1","5"
"html-keyboard-response","879","2690306","0.0-19.0-2.0-0.4","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","880","2694312","0.0-19.0-2.0-1.4","1416","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
""fullscreenexit"",""777"",""2376979""
""blur"",""833"",""2502825""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""blur"",""833"",""2502825""
","""event"",""trial"",""time""
""focus"",""833"",""2505402""
""focus"",""833"",""2505402""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3589""
","""event"",""trial"",""time""
""fullscreenexit"",""777"",""2376979""
","","","","","","1179.199999999255","images/bed5.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","-1","furniture","","bed","1","5"
