"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","723","2282621","0.0-17.0-2.0-1.4","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","409.90000000037253","images/bush1.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","2","images/plants_choice1.png","-1","plants","","bush","1","4"
"html-keyboard-response","724","2283122","0.0-17.0-2.0-0.5","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","725","2287126","0.0-17.0-2.0-1.5","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","181.70000000018626","images/bush1.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","1","images/plants_choice1.png","-1","plants","","bush","1","4"
"html-keyboard-response","726","2287628","0.0-17.0-2.0-0.6","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","727","2291633","0.0-17.0-2.0-1.6","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","35.39999999990687","images/bush1.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","3","images/plants_choice2.png","1","plants","","bush","1","4"
"html-keyboard-response","728","2292135","0.0-17.0-2.0-0.7","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","729","2296139","0.0-17.0-2.0-1.7","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","192.39999999990687","images/bush4.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","2","images/plants_choice3.png","-1","plants","","bush","1","4"
"html-keyboard-response","730","2296641","0.0-17.0-2.0-0.8","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","731","2300645","0.0-17.0-2.0-1.8","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","235.60000000009313","images/tree3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","2","images/plants_choice1.png","1","plants","","tree","1","4"
"html-keyboard-response","732","2301147","0.0-17.0-2.0-0.9","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","733","2305151","0.0-17.0-2.0-1.9","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","1226.7000000001863","images/flower1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","2","images/plants_choice2.png","-1","plants","","flower","1","4"
"html-keyboard-response","734","2305653","0.0-17.0-2.0-0.10","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","735","2309656","0.0-17.0-2.0-1.10","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","45.3000000002794","images/tree4.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","2","images/plants_choice3.png","-1","plants","","tree","1","4"
"html-keyboard-response","736","2310159","0.0-17.0-2.0-0.11","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","737","2314163","0.0-17.0-2.0-1.11","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","203","images/tree3.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","2","images/plants_choice3.png","-1","plants","","tree","1","4"
"html-keyboard-response","738","2314665","0.0-17.0-2.0-0.12","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","739","2318670","0.0-17.0-2.0-1.12","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","154","images/flower1.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","3","images/plants_choice2.png","-1","plants","","flower","1","4"
"html-keyboard-response","740","2319172","0.0-17.0-2.0-0.13","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","741","2323176","0.0-17.0-2.0-1.13","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","309","images/flower5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","2","images/plants_choice1.png","-1","plants","","flower","1","4"
"html-keyboard-response","742","2323678","0.0-17.0-2.0-0.14","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","743","2327682","0.0-17.0-2.0-1.14","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","107.8000000002794","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","2","images/plants_choice2.png","-1","plants","","flower","1","4"
"html-keyboard-response","744","2328184","0.0-17.0-2.0-0.15","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
