"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","560","1928258","0.0-15.0-2.0-1.1","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","657.1000001430511","images/table1.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","2","images/furniture_choice3.png","-1","furniture","","table","1","3"
"html-keyboard-response","561","1928777","0.0-15.0-2.0-0.2","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","562","1932788","0.0-15.0-2.0-1.2","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1149.2999999523163","images/sofa1.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","2","images/furniture_choice1.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","563","1933297","0.0-15.0-2.0-0.3","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","564","1937318","0.0-15.0-2.0-1.3","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","557.8999998569489","images/table2.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","3","images/furniture_choice2.png","1","furniture","","table","1","3"
"html-keyboard-response","565","1937838","0.0-15.0-2.0-0.4","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","566","1941848","0.0-15.0-2.0-1.4","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1777.2999999523163","images/chair4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","chair","1","3"
"html-keyboard-response","567","1942368","0.0-15.0-2.0-0.5","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","568","1946372","0.0-15.0-2.0-1.5","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","925.4000000953674","images/table2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","3","images/furniture_choice2.png","1","furniture","","table","1","3"
"html-keyboard-response","569","1946874","0.0-15.0-2.0-0.6","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","570","1950878","0.0-15.0-2.0-1.6","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1104.7000000476837","images/sofa3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","3","images/furniture_choice1.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","571","1951380","0.0-15.0-2.0-0.7","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","572","1955384","0.0-15.0-2.0-1.7","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1595","images/sofa1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","3","images/furniture_choice3.png","1","furniture","","sofa","1","3"
"html-keyboard-response","573","1955886","0.0-15.0-2.0-0.8","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","574","1959890","0.0-15.0-2.0-1.8","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1528.7000000476837","images/table1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","1","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","575","1960391","0.0-15.0-2.0-0.9","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","576","1964396","0.0-15.0-2.0-1.9","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1485.5999999046326","images/sofa5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","2","images/furniture_choice3.png","1","furniture","","sofa","1","3"
"html-keyboard-response","577","1964898","0.0-15.0-2.0-0.10","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","578","1968902","0.0-15.0-2.0-1.10","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1023.5","images/sofa1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","2","images/furniture_choice2.png","1","furniture","","sofa","1","3"
"html-keyboard-response","579","1969404","0.0-15.0-2.0-0.11","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","580","1973408","0.0-15.0-2.0-1.11","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1310.4000000953674","images/table2.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","2","images/furniture_choice2.png","1","furniture","","table","1","3"
"html-keyboard-response","581","1973911","0.0-15.0-2.0-0.12","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","582","1977915","0.0-15.0-2.0-1.12","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1416.5999999046326","images/table1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","2","images/furniture_choice1.png","-1","furniture","","table","1","3"
"html-keyboard-response","583","1978418","0.0-15.0-2.0-0.13","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","584","1982421","0.0-15.0-2.0-1.13","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","2438.300000190735","images/chair3.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","3","images/furniture_choice3.png","-1","furniture","","chair","1","3"
"html-keyboard-response","585","1982924","0.0-15.0-2.0-0.14","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","586","1986928","0.0-15.0-2.0-1.14","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","645.5","images/chair3.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","chair","1","3"
"html-keyboard-response","587","1987430","0.0-15.0-2.0-0.15","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","588","1991433","0.0-15.0-2.0-1.15","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1621.5","images/sofa3.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","sofa","1","3"
"html-keyboard-response","589","1991935","0.0-15.0-2.0-0.16","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","590","1995939","0.0-15.0-2.0-1.16","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","2209.7999999523163","images/chair5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","-1","furniture","","chair","1","3"
"html-keyboard-response","591","1996440","0.0-15.0-2.0-0.17","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","592","2000444","0.0-15.0-2.0-1.17","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1996","images/table1.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","3","images/furniture_choice2.png","1","furniture","","table","1","3"
"html-keyboard-response","593","2000946","0.0-15.0-2.0-0.18","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","594","2004950","0.0-15.0-2.0-1.18","1498","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4229""
","
","","","","","","1319.3000001907349","images/sofa5.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","sofa","1","3"
