"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","845","2525655","0.0-17.0-2.0-1.65","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1369","images/train1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","-1","vehicles","","train","1","4"
"html-keyboard-response","846","2526174","0.0-17.0-2.0-0.66","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","847","2530195","0.0-17.0-2.0-1.66","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","2377","images/truck1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","1","4"
"html-keyboard-response","848","2530705","0.0-17.0-2.0-0.67","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","849","2534711","0.0-17.0-2.0-1.67","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1268","images/truck4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","1","images/vehicles_choice1.png","1","vehicles","","truck","1","4"
"html-keyboard-response","850","2535224","0.0-17.0-2.0-0.68","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","851","2539234","0.0-17.0-2.0-1.68","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1539","images/boat1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","boat","1","4"
"html-keyboard-response","852","2539754","0.0-17.0-2.0-0.69","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","853","2543775","0.0-17.0-2.0-1.69","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","3588","images/truck1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","truck","1","4"
"html-keyboard-response","854","2544295","0.0-17.0-2.0-0.70","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","855","2548315","0.0-17.0-2.0-1.70","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","2557","images/truck2.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","0","0","1","images/vehicles_choice1.png","1","vehicles","","truck","1","4"
"html-keyboard-response","856","2548834","0.0-17.0-2.0-0.71","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","857","2552855","0.0-17.0-2.0-1.71","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1108","images/train1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","1","vehicles","","train","1","4"
"html-button-response","858","2555765","0.0-17.0-3.0","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","2907","<p> You have completed the round! <p> In this round, you earned 52 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","859","2559462","0.0-18.0","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","3695","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","860","2561371","0.0-19.0-0.0","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","861","2574106","0.0-19.0-1.0-0.0","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","4940","<p> Your goal in this round is to deliver furniture to three different buildings. </p><p> You will need to deliver many pieces of furniture. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","862","2582976","0.0-19.0-1.0-0.1","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1430","<p> On each turn, you will see a picture of a furniture item and three different buildings.  </p><p> You need to select the building that you want to deliver the furniture to.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","863","2592004","0.0-19.0-1.0-0.2","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","716","<p> You can select the building on the left by pressing 1, the building in the middle by pressing 2, and the building on the right by pressing 3.  </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/furniture_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/furniture_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/furniture_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","864","2599276","0.0-19.0-1.0-0.3","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","1229","<p> If the furniture belongs in the building you chose, the building owner will likely be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","865","2606221","0.0-19.0-1.0-0.4","1590","2","2","""event"",""trial"",""time""
""focus"",""0"",""1""
""fullscreenenter"",""1"",""2505""
""fullscreenexit"",""6"",""15772""
""blur"",""547"",""1696267""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""blur"",""547"",""1696267""
","""event"",""trial"",""time""
""focus"",""0"",""1""
""focus"",""547"",""1699077""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2505""
","""event"",""trial"",""time""
""fullscreenexit"",""6"",""15772""
","","","","","","934","<p> But, if the furniture does not belong in the building you chose, the owner will likely be mad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
