"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","595","2079190","0.0-15.0-2.0-0.19","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","596","2083196","0.0-15.0-2.0-1.19","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","520.8000000002794","images/dog5.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","1","images/pets_choice2.png","-1","pets","","dog","1","3"
"html-keyboard-response","597","2083702","0.0-15.0-2.0-0.20","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","598","2087708","0.0-15.0-2.0-1.20","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","135.6999999997206","images/rabbit1.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","2","images/pets_choice3.png","-1","pets","","rabbit","1","3"
"html-keyboard-response","599","2088214","0.0-15.0-2.0-0.21","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","600","2092220","0.0-15.0-2.0-1.21","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","257.29999999981374","images/rodent5.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","3","images/pets_choice3.png","1","pets","","rodent","1","3"
"html-keyboard-response","601","2092726","0.0-15.0-2.0-0.22","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","602","2096732","0.0-15.0-2.0-1.22","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","222.79999999981374","images/rodent1.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","1","images/pets_choice2.png","1","pets","","rodent","1","3"
"html-keyboard-response","603","2097238","0.0-15.0-2.0-0.23","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","604","2101244","0.0-15.0-2.0-1.23","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1.5","images/rodent1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","2","images/pets_choice3.png","-1","pets","","rodent","1","3"
"html-keyboard-response","605","2101750","0.0-15.0-2.0-0.24","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","606","2105756","0.0-15.0-2.0-1.24","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","366.10000000009313","images/rodent5.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","1","images/pets_choice1.png","-1","pets","","rodent","1","3"
"html-keyboard-response","607","2106263","0.0-15.0-2.0-0.25","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","608","2110268","0.0-15.0-2.0-1.25","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","250.79999999981374","images/dog4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","2","images/pets_choice1.png","-1","pets","","dog","1","3"
"html-keyboard-response","609","2110775","0.0-15.0-2.0-0.26","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","610","2114780","0.0-15.0-2.0-1.26","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","27.100000000093132","images/rodent4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","rodent","1","3"
"html-keyboard-response","611","2115287","0.0-15.0-2.0-0.27","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","612","2119292","0.0-15.0-2.0-1.27","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","126.10000000009313","images/rabbit1.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","1","images/pets_choice1.png","1","pets","","rabbit","1","3"
"html-keyboard-response","613","2119799","0.0-15.0-2.0-0.28","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","614","2123804","0.0-15.0-2.0-1.28","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","520.6000000000931","images/rabbit4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","1","pets","","rabbit","1","3"
