"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","866","2743214","0.0-19.0-1.0-0.5","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","3432.0999999940395","<p> Importantly, each plant has one fertilizer mixture that works best for it. </p><p> If you choose the watering can with the right fertilizer, the plant will be more likely to grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","867","2755330","0.0-19.0-1.0-0.6","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1783.6000000089407","<p> However, even if you choose the best watering can for the plant, the plant may still droop. </p><p> Similarly, even if you choose the <i>wrong</i> watering can, the plant may still grow.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","868","2768674","0.0-19.0-1.0-0.7","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1485.9000000059605","<p> Try to choose the best watering can for each plant, because you will <b> WIN </b> 1 point each time a plant grows and <b>LOSE</b>  1 point each time a plant droops. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","869","2777650","0.0-19.0-1.0-0.8","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","970.1000000089407","<p> The position of each watering can will change throughout the round. </p><p> The watering can's position <i> does not </i> influence how likely each plant is to droop or grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","870","2787951","0.0-19.0-1.0-0.9","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1007.3999999910593","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","871","2788556","0.0-19.0-2.0-0.0","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","872","2792562","0.0-19.0-2.0-1.0","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2698.8999999910593","images/bush5.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","2","images/plants_choice1.png","-1","plants","","bush","2","5"
"html-keyboard-response","873","2793065","0.0-19.0-2.0-0.1","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","874","2797072","0.0-19.0-2.0-1.1","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1336.4000000059605","images/bush5.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","bush","2","5"
"html-keyboard-response","875","2797577","0.0-19.0-2.0-0.2","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","876","2801582","0.0-19.0-2.0-1.2","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1482.5999999940395","images/bush5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","2","images/plants_choice3.png","1","plants","","bush","2","5"
"html-keyboard-response","877","2802084","0.0-19.0-2.0-0.3","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","878","2806088","0.0-19.0-2.0-1.3","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2027","images/bush1.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","1","plants","","bush","2","5"
"html-keyboard-response","879","2806592","0.0-19.0-2.0-0.4","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","880","2810598","0.0-19.0-2.0-1.4","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2145","images/flower5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","3","images/plants_choice2.png","1","plants","","flower","2","5"
"html-keyboard-response","881","2811103","0.0-19.0-2.0-0.5","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","882","2815107","0.0-19.0-2.0-1.5","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2613.5999999940395","images/bush1.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","1","plants","","bush","2","5"
"html-keyboard-response","883","2815614","0.0-19.0-2.0-0.6","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
