"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","886","13203183","0.0-19.0-2.0-1.7","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
""blur"",""395"",""5028516""
""focus"",""395"",""5050017""
""blur"",""395"",""5645885""
""focus"",""395"",""10446889""
""blur"",""709"",""11695481""
""focus"",""709"",""11738108""
""blur"",""709"",""12333383""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
""blur"",""395"",""5028516""
""blur"",""395"",""5645885""
""blur"",""709"",""11695481""
""blur"",""709"",""12333383""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
""focus"",""395"",""5050017""
""focus"",""395"",""10446889""
""focus"",""709"",""11738108""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","3069.9000000059605","images/orange5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","2","images/fruit_choice2.png","-1","fruit","","orange","2","5"
"html-keyboard-response","887","13203687","0.0-19.0-2.0-0.8","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
""blur"",""395"",""5028516""
""focus"",""395"",""5050017""
""blur"",""395"",""5645885""
""focus"",""395"",""10446889""
""blur"",""709"",""11695481""
""focus"",""709"",""11738108""
""blur"",""709"",""12333383""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
""blur"",""395"",""5028516""
""blur"",""395"",""5645885""
""blur"",""709"",""11695481""
""blur"",""709"",""12333383""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
""focus"",""395"",""5050017""
""focus"",""395"",""10446889""
""focus"",""709"",""11738108""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","888","13207694","0.0-19.0-2.0-1.8","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
""blur"",""395"",""5028516""
""focus"",""395"",""5050017""
""blur"",""395"",""5645885""
""focus"",""395"",""10446889""
""blur"",""709"",""11695481""
""focus"",""709"",""11738108""
""blur"",""709"",""12333383""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
""blur"",""395"",""5028516""
""blur"",""395"",""5645885""
""blur"",""709"",""11695481""
""blur"",""709"",""12333383""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
""focus"",""395"",""5050017""
""focus"",""395"",""10446889""
""focus"",""709"",""11738108""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1529","images/straw2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","1","images/fruit_choice1.png","-1","fruit","","straw","2","5"
"html-keyboard-response","889","13208198","0.0-19.0-2.0-0.9","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
""blur"",""395"",""5028516""
""focus"",""395"",""5050017""
""blur"",""395"",""5645885""
""focus"",""395"",""10446889""
""blur"",""709"",""11695481""
""focus"",""709"",""11738108""
""blur"",""709"",""12333383""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
""blur"",""395"",""5028516""
""blur"",""395"",""5645885""
""blur"",""709"",""11695481""
""blur"",""709"",""12333383""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
""focus"",""395"",""5050017""
""focus"",""395"",""10446889""
""focus"",""709"",""11738108""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","890","13212204","0.0-19.0-2.0-1.9","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
""blur"",""395"",""5028516""
""focus"",""395"",""5050017""
""blur"",""395"",""5645885""
""focus"",""395"",""10446889""
""blur"",""709"",""11695481""
""focus"",""709"",""11738108""
""blur"",""709"",""12333383""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
""blur"",""395"",""5028516""
""blur"",""395"",""5645885""
""blur"",""709"",""11695481""
""blur"",""709"",""12333383""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
""focus"",""395"",""5050017""
""focus"",""395"",""10446889""
""focus"",""709"",""11738108""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1319.800000011921","images/orange3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","orange","2","5"
"html-keyboard-response","891","13212708","0.0-19.0-2.0-0.10","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
""blur"",""395"",""5028516""
""focus"",""395"",""5050017""
""blur"",""395"",""5645885""
""focus"",""395"",""10446889""
""blur"",""709"",""11695481""
""focus"",""709"",""11738108""
""blur"",""709"",""12333383""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
""blur"",""395"",""5028516""
""blur"",""395"",""5645885""
""blur"",""709"",""11695481""
""blur"",""709"",""12333383""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
""focus"",""395"",""5050017""
""focus"",""395"",""10446889""
""focus"",""709"",""11738108""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","892","13216713","0.0-19.0-2.0-1.10","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
""blur"",""395"",""5028516""
""focus"",""395"",""5050017""
""blur"",""395"",""5645885""
""focus"",""395"",""10446889""
""blur"",""709"",""11695481""
""focus"",""709"",""11738108""
""blur"",""709"",""12333383""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
""blur"",""395"",""5028516""
""blur"",""395"",""5645885""
""blur"",""709"",""11695481""
""blur"",""709"",""12333383""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
""focus"",""395"",""5050017""
""focus"",""395"",""10446889""
""focus"",""709"",""11738108""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1853.7999999821186","images/straw4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","3","images/fruit_choice1.png","1","fruit","","straw","2","5"
"html-keyboard-response","893","13217223","0.0-19.0-2.0-0.11","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
""blur"",""395"",""5028516""
""focus"",""395"",""5050017""
""blur"",""395"",""5645885""
""focus"",""395"",""10446889""
""blur"",""709"",""11695481""
""focus"",""709"",""11738108""
""blur"",""709"",""12333383""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
""blur"",""395"",""5028516""
""blur"",""395"",""5645885""
""blur"",""709"",""11695481""
""blur"",""709"",""12333383""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
""focus"",""395"",""5050017""
""focus"",""395"",""10446889""
""focus"",""709"",""11738108""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","894","13221230","0.0-19.0-2.0-1.11","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
""blur"",""395"",""5028516""
""focus"",""395"",""5050017""
""blur"",""395"",""5645885""
""focus"",""395"",""10446889""
""blur"",""709"",""11695481""
""focus"",""709"",""11738108""
""blur"",""709"",""12333383""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
""blur"",""395"",""5028516""
""blur"",""395"",""5645885""
""blur"",""709"",""11695481""
""blur"",""709"",""12333383""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
""focus"",""395"",""5050017""
""focus"",""395"",""10446889""
""focus"",""709"",""11738108""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1487.1000000238419","images/orange3.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","3","images/fruit_choice2.png","1","fruit","","orange","2","5"
"html-keyboard-response","895","13221732","0.0-19.0-2.0-0.12","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
""blur"",""395"",""5028516""
""focus"",""395"",""5050017""
""blur"",""395"",""5645885""
""focus"",""395"",""10446889""
""blur"",""709"",""11695481""
""focus"",""709"",""11738108""
""blur"",""709"",""12333383""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
""blur"",""395"",""5028516""
""blur"",""395"",""5645885""
""blur"",""709"",""11695481""
""blur"",""709"",""12333383""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
""focus"",""395"",""5050017""
""focus"",""395"",""10446889""
""focus"",""709"",""11738108""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","896","13225738","0.0-19.0-2.0-1.12","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
""blur"",""395"",""5028516""
""focus"",""395"",""5050017""
""blur"",""395"",""5645885""
""focus"",""395"",""10446889""
""blur"",""709"",""11695481""
""focus"",""709"",""11738108""
""blur"",""709"",""12333383""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
""blur"",""395"",""5028516""
""blur"",""395"",""5645885""
""blur"",""709"",""11695481""
""blur"",""709"",""12333383""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
""focus"",""395"",""5050017""
""focus"",""395"",""10446889""
""focus"",""709"",""11738108""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1803.7999999821186","images/orange5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","1","images/fruit_choice2.png","1","fruit","","orange","2","5"
"html-keyboard-response","897","13226241","0.0-19.0-2.0-0.13","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
""blur"",""395"",""5028516""
""focus"",""395"",""5050017""
""blur"",""395"",""5645885""
""focus"",""395"",""10446889""
""blur"",""709"",""11695481""
""focus"",""709"",""11738108""
""blur"",""709"",""12333383""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
""blur"",""395"",""5028516""
""blur"",""395"",""5645885""
""blur"",""709"",""11695481""
""blur"",""709"",""12333383""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
""focus"",""395"",""5050017""
""focus"",""395"",""10446889""
""focus"",""709"",""11738108""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","898","13230248","0.0-19.0-2.0-1.13","1579","1","2","""event"",""trial"",""time""
""focus"",""1"",""1185""
""fullscreenenter"",""1"",""2651""
""fullscreenexit"",""8"",""20296""
""blur"",""8"",""21368""
""focus"",""8"",""28940""
""blur"",""9"",""276503""
""focus"",""9"",""318992""
""blur"",""9"",""914283""
""focus"",""9"",""3231803""
""blur"",""395"",""5028516""
""focus"",""395"",""5050017""
""blur"",""395"",""5645885""
""focus"",""395"",""10446889""
""blur"",""709"",""11695481""
""focus"",""709"",""11738108""
""blur"",""709"",""12333383""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""blur"",""8"",""21368""
""blur"",""9"",""276503""
""blur"",""9"",""914283""
""blur"",""395"",""5028516""
""blur"",""395"",""5645885""
""blur"",""709"",""11695481""
""blur"",""709"",""12333383""
","""event"",""trial"",""time""
""focus"",""1"",""1185""
""focus"",""8"",""28940""
""focus"",""9"",""318992""
""focus"",""9"",""3231803""
""focus"",""395"",""5050017""
""focus"",""395"",""10446889""
""focus"",""709"",""11738108""
""focus"",""709"",""12630087""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2651""
","""event"",""trial"",""time""
""fullscreenexit"",""8"",""20296""
","","","","","","1525.6000000238419","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","1","images/fruit_choice2.png","-1","fruit","","orange","2","5"
