"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","1000","4722974","0.0-19.0-2.0-1.64","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","2202.0999999046326","images/rodent4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","1","pets","","rodent","2","5"
"html-keyboard-response","1001","4723475","0.0-19.0-2.0-0.65","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1002","4727476","0.0-19.0-2.0-1.65","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1043.9000000953674","images/dog5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","1","pets","","dog","2","5"
"html-keyboard-response","1003","4727977","0.0-19.0-2.0-0.66","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1004","4731979","0.0-19.0-2.0-1.66","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","2623.7999999523163","images/rodent3.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","1","images/pets_choice2.png","-1","pets","","rodent","2","5"
"html-keyboard-response","1005","4732480","0.0-19.0-2.0-0.67","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1006","4736482","0.0-19.0-2.0-1.67","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1007.6000001430511","images/feline1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","2","images/pets_choice3.png","-1","pets","","feline","2","5"
"html-keyboard-response","1007","4736984","0.0-19.0-2.0-0.68","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1008","4740986","0.0-19.0-2.0-1.68","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","736.1999998092651","images/feline4.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","3","images/pets_choice3.png","-1","pets","","feline","2","5"
"html-keyboard-response","1009","4741487","0.0-19.0-2.0-0.69","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1010","4745489","0.0-19.0-2.0-1.69","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1377","images/feline1.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","3","images/pets_choice3.png","-1","pets","","feline","2","5"
"html-keyboard-response","1011","4745991","0.0-19.0-2.0-0.70","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1012","4749993","0.0-19.0-2.0-1.70","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","842.1999998092651","images/feline3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","feline","2","5"
"html-keyboard-response","1013","4750494","0.0-19.0-2.0-0.71","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1014","4754496","0.0-19.0-2.0-1.71","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1027.5","images/feline4.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","feline","2","5"
"html-button-response","1015","4756682","0.0-19.0-3.0","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","2184.800000190735","<p> You have completed the round! <p> In this round, you earned 4 points! </p>","0","","break","","","","","","","","","","","","","",""
