"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","630","1947354","0.0-15.0-2.0-1.36","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2341.7999999523163","images/rabbit4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","1","images/pets_choice2.png","-1","pets","","rabbit","2","3"
"html-keyboard-response","631","1947856","0.0-15.0-2.0-0.37","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","632","1951864","0.0-15.0-2.0-1.37","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2022","images/feline1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","2","images/pets_choice2.png","-1","pets","","feline","2","3"
"html-keyboard-response","633","1952369","0.0-15.0-2.0-0.38","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","634","1956374","0.0-15.0-2.0-1.38","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1234.9000000357628","images/feline2.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","2","images/pets_choice3.png","-1","pets","","feline","2","3"
"html-keyboard-response","635","1956876","0.0-15.0-2.0-0.39","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","636","1960882","0.0-15.0-2.0-1.39","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1977.699999988079","images/rabbit4.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","3","images/pets_choice2.png","-1","pets","","rabbit","2","3"
"html-keyboard-response","637","1961386","0.0-15.0-2.0-0.40","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","638","1965405","0.0-15.0-2.0-1.40","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1539.199999988079","images/dog3.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","2","images/pets_choice2.png","-1","pets","","dog","2","3"
"html-keyboard-response","639","1965907","0.0-15.0-2.0-0.41","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","640","1969912","0.0-15.0-2.0-1.41","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1275","images/feline1.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","1","images/pets_choice2.png","-1","pets","","feline","2","3"
"html-keyboard-response","641","1970414","0.0-15.0-2.0-0.42","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","642","1974420","0.0-15.0-2.0-1.42","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2287.199999988079","images/dog2.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","2","images/pets_choice2.png","1","pets","","dog","2","3"
"html-keyboard-response","643","1974921","0.0-15.0-2.0-0.43","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","644","1978927","0.0-15.0-2.0-1.43","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2062.5","images/dog2.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","dog","2","3"
"html-keyboard-response","645","1979428","0.0-15.0-2.0-0.44","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","646","1983434","0.0-15.0-2.0-1.44","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","images/feline1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","null","null","-1","pets","","feline","2","3"
"html-keyboard-response","647","1983936","0.0-15.0-2.0-0.45","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","648","1987939","0.0-15.0-2.0-1.45","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1040.5999999642372","images/dog5.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","2","images/pets_choice2.png","-1","pets","","dog","2","3"
"html-keyboard-response","649","1988441","0.0-15.0-2.0-0.46","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","650","1992447","0.0-15.0-2.0-1.46","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1657","images/feline4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","1","images/pets_choice3.png","1","pets","","feline","2","3"
"html-keyboard-response","651","1992952","0.0-15.0-2.0-0.47","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","652","1996957","0.0-15.0-2.0-1.47","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","772","images/feline4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","1","images/pets_choice3.png","1","pets","","feline","2","3"
